"Inst Time","Flow (cfs)"
08/13/2016 04:50 PM,.027418921215057408
08/13/2016 04:55 PM,.027770339633941623
08/13/2016 05:00 PM,.0353043859214782
08/13/2016 05:05 PM,.03943489627075194
08/13/2016 05:10 PM,.036927618598937985
08/13/2016 05:15 PM,.03733940219879143
08/13/2016 05:20 PM,.03333055499267586
08/13/2016 05:25 PM,.03217487943267829
08/13/2016 05:30 PM,.03104137389373788
08/13/2016 05:35 PM,.02920035061264027
08/13/2016 05:40 PM,.027069895305633484
08/13/2016 05:45 PM,.024693081642150918
08/13/2016 05:50 PM,.022119540382385245
08/13/2016 05:55 PM,.022432963371276888
08/13/2016 06:00 PM,.021193061279296873
08/13/2016 06:05 PM,.026379004016876213
08/13/2016 06:10 PM,.0353043859214782
08/13/2016 06:15 PM,.026379004016876213
08/13/2016 06:20 PM,.024363102317810074
08/13/2016 06:25 PM,.027069895305633484
08/13/2016 06:30 PM,.027069895305633484
08/13/2016 06:35 PM,.02603713438796996
08/13/2016 06:40 PM,.026723255531311045
08/13/2016 06:45 PM,.026379004016876213
08/13/2016 06:50 PM,.029563748577117972
08/13/2016 06:55 PM,.029929547550201316
08/13/2016 07:00 PM,.027770339633941623
08/13/2016 07:05 PM,.028480349750518885
08/13/2016 07:10 PM,.028480349750518885
08/13/2016 07:15 PM,.026379004016876213
08/13/2016 07:20 PM,.0281241484375
08/13/2016 07:25 PM,.027770339633941623
08/13/2016 07:30 PM,.027770339633941623
08/13/2016 07:35 PM,.028480349750518885
08/13/2016 07:40 PM,.026723255531311045
08/13/2016 07:45 PM,.026379004016876213
08/13/2016 07:50 PM,.027418921215057408
08/13/2016 07:55 PM,.026379004016876213
08/13/2016 08:00 PM,.026723255531311045
08/13/2016 08:05 PM,.027069895305633484
08/13/2016 08:10 PM,.027069895305633484
08/13/2016 08:15 PM,.028839353656768884
08/13/2016 08:20 PM,.026723255531311045
08/13/2016 08:25 PM,.0281241484375
08/13/2016 08:30 PM,.027418921215057408
08/13/2016 08:35 PM,.025697646644592297
08/13/2016 08:40 PM,.0281241484375
08/13/2016 08:45 PM,.027418921215057408
08/13/2016 08:50 PM,.027770339633941623
08/13/2016 08:55 PM,.027770339633941623
08/13/2016 09:00 PM,.0281241484375
08/13/2016 09:05 PM,.027770339633941623
08/13/2016 09:10 PM,.0281241484375
08/13/2016 09:15 PM,.026379004016876213
08/13/2016 09:20 PM,.028839353656768884
08/13/2016 09:25 PM,.028480349750518885
08/13/2016 09:30 PM,.02920035061264027
08/13/2016 09:35 PM,.027770339633941623
08/13/2016 09:40 PM,.028839353656768884
08/13/2016 09:45 PM,.028480349750518885
08/13/2016 09:50 PM,.022119540382385245
08/13/2016 09:55 PM,.022119540382385245
08/13/2016 10:00 PM,.023066884887695257
08/13/2016 10:05 PM,.024363102317810074
08/13/2016 10:10 PM,.021499417228698737
08/13/2016 10:15 PM,.024035496379852236
08/13/2016 10:20 PM,.028839353656768884
08/13/2016 10:25 PM,.021499417228698737
08/13/2016 10:30 PM,.024035496379852236
08/13/2016 10:35 PM,.02274874274826042
08/13/2016 10:40 PM,.025697646644592297
08/13/2016 10:45 PM,.026723255531311045
08/13/2016 10:50 PM,.022432963371276888
08/13/2016 10:55 PM,.023387389789581384
08/13/2016 11:00 PM,.02058739729690552
08/13/2016 11:05 PM,.023066884887695257
08/13/2016 11:10 PM,.019991112121582028
08/13/2016 11:15 PM,.019991112121582028
08/13/2016 11:20 PM,.01940419300460816
08/13/2016 11:25 PM,.02274874274826042
08/13/2016 11:30 PM,.02920035061264027
08/13/2016 11:35 PM,.027069895305633484
08/13/2016 11:40 PM,.023387389789581384
08/13/2016 11:45 PM,.026723255531311045
08/13/2016 11:50 PM,.023387389789581384
08/13/2016 11:55 PM,.026379004016876213
08/14/2016 12:00 AM,.023066884887695257
08/14/2016 12:05 AM,.026723255531311045
08/14/2016 12:10 AM,.023387389789581384
08/14/2016 12:15 AM,.025697646644592297
08/14/2016 12:20 AM,.025697646644592297
08/14/2016 12:25 AM,.02603713438796996
08/14/2016 12:30 AM,.025360538661956873
08/14/2016 12:35 AM,.017699111431121826
08/14/2016 12:40 AM,.022119540382385245
08/14/2016 12:45 AM,.01911423828125
08/14/2016 12:50 AM,.024693081642150918
08/14/2016 12:55 AM,.02603713438796996
08/14/2016 01:00 AM,.027418921215057408
08/14/2016 01:05 AM,.025697646644592297
08/14/2016 01:10 AM,.027418921215057408
08/14/2016 01:15 AM,.0281241484375
08/14/2016 01:20 AM,.0281241484375
08/14/2016 01:25 AM,.023066884887695257
08/14/2016 01:30 AM,.024035496379852236
08/14/2016 01:35 AM,.027418921215057408
08/14/2016 01:40 AM,.026379004016876213
08/14/2016 01:45 AM,.025360538661956873
08/14/2016 01:50 AM,.0281241484375
08/14/2016 01:55 AM,.01714946106719971
08/14/2016 02:00 AM,.019696482868194577
08/14/2016 02:05 AM,.01797741807556153
08/14/2016 02:10 AM,.024035496379852236
08/14/2016 02:15 AM,.01660907902145385
08/14/2016 02:20 AM,.01660907902145385
08/14/2016 02:25 AM,.04336150999450679
08/14/2016 02:30 AM,.03255797629165649
08/14/2016 02:35 AM,.03611090596008309
08/14/2016 02:40 AM,.029563748577117972
08/14/2016 02:45 AM,.03411281634521487
08/14/2016 02:50 AM,.024693081642150918
08/14/2016 02:55 AM,.06769563447570809
08/14/2016 03:00 AM,.02274874274826042
08/14/2016 03:05 AM,.022432963371276888
08/14/2016 03:10 AM,.016878113098144524
08/14/2016 03:15 AM,.015298248373031615
08/14/2016 03:20 AM,.02058739729690552
08/14/2016 03:25 AM,.01797741807556153
08/14/2016 03:30 AM,.017423126115798958
08/14/2016 03:35 AM,.016342356712341303
08/14/2016 03:40 AM,.015043050905227664
08/14/2016 03:45 AM,.01797741807556153
08/14/2016 03:50 AM,.013320821243286143
08/14/2016 03:55 AM,.028480349750518885
08/14/2016 04:00 AM,.0182580492362976
08/14/2016 04:05 AM,.01797741807556153
08/14/2016 04:10 AM,.024693081642150918
08/14/2016 04:15 AM,.04115579475402834
08/14/2016 04:20 AM,.019991112121582028
08/14/2016 04:25 AM,.02180847590637207
08/14/2016 04:30 AM,.0281241484375
08/14/2016 04:35 AM,.08266596987915044
08/14/2016 04:40 AM,.14731621603393555
08/14/2016 04:45 AM,.026723255531311045
08/14/2016 04:50 AM,.019696482868194577
08/14/2016 04:55 AM,.01660907902145385
08/14/2016 05:00 AM,.014539542402267465
08/14/2016 05:05 AM,.015298248373031615
08/14/2016 05:10 AM,.020288082889556882
08/14/2016 05:15 AM,.016342356712341303
08/14/2016 05:20 AM,.01355999888420104
08/14/2016 05:25 AM,.01911423828125
08/14/2016 05:30 AM,.016077944046020518
08/14/2016 05:35 AM,.01911423828125
08/14/2016 05:40 AM,.023066884887695257
08/14/2016 05:45 AM,.023387389789581384
08/14/2016 05:50 AM,.026723255531311045
08/14/2016 05:55 AM,.02180847590637207
08/14/2016 06:00 AM,.018541327880859375
08/14/2016 06:05 AM,.020288082889556882
08/14/2016 06:10 AM,.018826616573333742
08/14/2016 06:15 AM,.018826616573333742
08/14/2016 06:20 AM,.024035496379852236
08/14/2016 06:25 AM,.024363102317810074
08/14/2016 06:30 AM,.018826616573333742
08/14/2016 06:35 AM,.020288082889556882
08/14/2016 06:40 AM,.019991112121582028
08/14/2016 06:45 AM,.021499417228698737
08/14/2016 06:50 AM,.024035496379852236
08/14/2016 06:55 AM,.021193061279296873
08/14/2016 07:00 AM,.023387389789581384
08/14/2016 07:05 AM,.026379004016876213
08/14/2016 07:10 AM,.028480349750518885
08/14/2016 07:15 AM,.026723255531311045
08/14/2016 07:20 AM,.025360538661956873
08/14/2016 07:25 AM,.023066884887695257
08/14/2016 07:30 AM,.03255797629165649
08/14/2016 07:35 AM,.02274874274826042
08/14/2016 07:40 AM,.027069895305633484
08/14/2016 07:45 AM,.029929547550201316
08/14/2016 07:50 AM,.029929547550201316
08/14/2016 07:55 AM,.03104137389373788
08/14/2016 08:00 AM,.03141679814910878
08/14/2016 08:05 AM,.027069895305633484
08/14/2016 08:10 AM,.0281241484375
08/14/2016 08:15 AM,.029563748577117972
08/14/2016 08:20 AM,.029563748577117972
08/14/2016 08:25 AM,.02920035061264027
08/14/2016 08:30 AM,.03066835914611821
08/14/2016 08:35 AM,.03858937152862549
08/14/2016 08:40 AM,.02920035061264027
08/14/2016 08:45 AM,.08203665914916983
08/14/2016 08:50 AM,.028839353656768884
08/14/2016 08:55 AM,.057375173080444285
08/14/2016 09:00 AM,.03901091214752204
08/14/2016 09:05 AM,.06323937950134279
08/14/2016 09:10 AM,.07770223942565917
08/14/2016 09:15 AM,.07648698060607921
08/14/2016 09:20 AM,.06378751064300534
08/14/2016 09:25 AM,.10775848161315917
08/14/2016 09:30 AM,.04938521138000485
08/14/2016 09:35 AM,.034507580406188954
08/14/2016 09:40 AM,.04986585080718992
08/14/2016 09:45 AM,.1658892117309571
08/14/2016 09:50 AM,.07290154808044429
08/14/2016 09:55 AM,.044714442222595206
08/14/2016 10:00 AM,.0281241484375
08/14/2016 10:05 AM,.027418921215057408
08/14/2016 10:10 AM,.028480349750518885
08/14/2016 10:15 AM,.03733940219879143
08/14/2016 10:20 AM,.03333055499267586
08/14/2016 10:25 AM,.025697646644592297
08/14/2016 10:30 AM,.026723255531311045
08/14/2016 10:35 AM,.027418921215057408
08/14/2016 10:40 AM,.027418921215057408
08/14/2016 10:45 AM,.027418921215057408
08/14/2016 10:50 AM,.0353043859214782
08/14/2016 10:55 AM,.06053584806060781
08/14/2016 11:00 AM,.027770339633941623
08/14/2016 11:05 AM,.05685715866088858
08/14/2016 11:10 AM,.0281241484375
08/14/2016 11:15 AM,.035706431625366276
08/14/2016 11:20 AM,.0281241484375
08/14/2016 11:25 AM,.029563748577117972
08/14/2016 11:30 AM,.04336150999450679
08/14/2016 11:35 AM,.02920035061264027
08/14/2016 11:40 AM,.03029775178146366
08/14/2016 11:45 AM,.028480349750518885
08/14/2016 11:50 AM,.03651781529998788
08/14/2016 11:55 AM,.034507580406188954
08/14/2016 12:00 PM,.03179463191223136
08/14/2016 12:05 PM,.028480349750518885
08/14/2016 12:10 PM,.026379004016876213
08/14/2016 12:15 PM,.027069895305633484
08/14/2016 12:20 PM,.028480349750518885
08/14/2016 12:25 PM,.029929547550201316
08/14/2016 12:30 PM,.028839353656768884
08/14/2016 12:35 PM,.027418921215057408
08/14/2016 12:40 PM,.027418921215057408
08/14/2016 12:45 PM,.06940815705108648
08/14/2016 12:50 PM,.02920035061264027
08/14/2016 12:55 PM,.02920035061264027
08/14/2016 01:00 PM,.0281241484375
08/14/2016 01:05 PM,.029563748577117972
08/14/2016 01:10 PM,.03066835914611821
08/14/2016 01:15 PM,.028480349750518885
08/14/2016 01:20 PM,.034507580406188954
08/14/2016 01:25 PM,.03029775178146366
08/14/2016 01:30 PM,.03733940219879143
08/14/2016 01:35 PM,.028480349750518885
08/14/2016 01:40 PM,.027770339633941623
08/14/2016 01:45 PM,.02920035061264027
08/14/2016 01:50 PM,.03858937152862549
08/14/2016 01:55 PM,.0589442343292236
08/14/2016 02:00 PM,.03029775178146366
08/14/2016 02:05 PM,.03029775178146366
08/14/2016 02:10 PM,.02920035061264027
08/14/2016 02:15 PM,.029929547550201316
08/14/2016 02:20 PM,.03029775178146366
08/14/2016 02:25 PM,.03066835914611821
08/14/2016 02:30 PM,.028839353656768884
08/14/2016 02:35 PM,.02920035061264027
08/14/2016 02:40 PM,.0281241484375
08/14/2016 02:45 PM,.029563748577117972
08/14/2016 02:50 PM,.027770339633941623
08/14/2016 02:55 PM,.02920035061264027
08/14/2016 03:00 PM,.027770339633941623
08/14/2016 03:05 PM,.02920035061264027
08/14/2016 03:10 PM,.029563748577117972
08/14/2016 03:15 PM,.0281241484375
08/14/2016 03:20 PM,.027069895305633484
08/14/2016 03:25 PM,.0281241484375
08/14/2016 03:30 PM,.028480349750518885
08/14/2016 03:35 PM,.028839353656768884
08/14/2016 03:40 PM,.027770339633941623
08/14/2016 03:45 PM,.0281241484375
08/14/2016 03:50 PM,.027418921215057408
08/14/2016 03:55 PM,.026723255531311045
08/14/2016 04:00 PM,.027770339633941623
08/14/2016 04:05 PM,.02603713438796996
08/14/2016 04:10 PM,.027069895305633484
08/14/2016 04:15 PM,.027770339633941623
08/14/2016 04:20 PM,.03255797629165649
08/14/2016 04:25 PM,.029563748577117972
08/14/2016 04:30 PM,.027418921215057408
08/14/2016 04:35 PM,.02920035061264027
08/14/2016 04:40 PM,.027418921215057408
08/14/2016 04:45 PM,.027770339633941623
08/14/2016 04:50 PM,.026723255531311045
08/14/2016 04:55 PM,.027418921215057408
08/14/2016 05:00 PM,.0281241484375
08/14/2016 05:05 PM,.02920035061264027
08/14/2016 05:10 PM,.027418921215057408
08/14/2016 05:15 PM,.029563748577117972
08/14/2016 05:20 PM,.027770339633941623
08/14/2016 05:25 PM,.027069895305633484
08/14/2016 05:30 PM,.027770339633941623
08/14/2016 05:35 PM,.027770339633941623
08/14/2016 05:40 PM,.027069895305633484
08/14/2016 05:45 PM,.027770339633941623
08/14/2016 05:50 PM,.0281241484375
08/14/2016 05:55 PM,.028480349750518885
08/14/2016 06:00 PM,.028839353656768884
08/14/2016 06:05 PM,.027418921215057408
08/14/2016 06:10 PM,.027069895305633484
08/14/2016 06:15 PM,.03104137389373788
08/14/2016 06:20 PM,.03066835914611821
08/14/2016 06:25 PM,.028839353656768884
08/14/2016 06:30 PM,.0281241484375
08/14/2016 06:35 PM,.027069895305633484
08/14/2016 06:40 PM,.026379004016876213
08/14/2016 06:45 PM,.027770339633941623
08/14/2016 06:50 PM,.03775361655426018
08/14/2016 06:55 PM,.03029775178146366
08/14/2016 07:00 PM,.029929547550201316
08/14/2016 07:05 PM,.02920035061264027
08/14/2016 07:10 PM,.029929547550201316
08/14/2016 07:15 PM,.028480349750518885
08/14/2016 07:20 PM,.0281241484375
08/14/2016 07:25 PM,.02920035061264027
08/14/2016 07:30 PM,.0281241484375
08/14/2016 07:35 PM,.027770339633941623
08/14/2016 07:40 PM,.027418921215057408
08/14/2016 07:45 PM,.0281241484375
08/14/2016 07:50 PM,.027770339633941623
08/14/2016 07:55 PM,.027418921215057408
08/14/2016 08:00 PM,.0281241484375
08/14/2016 08:05 PM,.027418921215057408
08/14/2016 08:10 PM,.02603713438796996
08/14/2016 08:15 PM,.027418921215057408
08/14/2016 08:20 PM,.027069895305633484
08/14/2016 08:25 PM,.026379004016876213
08/14/2016 08:30 PM,.026723255531311045
08/14/2016 08:35 PM,.027418921215057408
08/14/2016 08:40 PM,.028839353656768884
08/14/2016 08:45 PM,.027418921215057408
08/14/2016 08:50 PM,.029563748577117972
08/14/2016 08:55 PM,.028480349750518885
08/14/2016 09:00 PM,.029563748577117972
08/14/2016 09:05 PM,.029563748577117972
08/14/2016 09:10 PM,.03029775178146366
08/14/2016 09:15 PM,.03104137389373788
08/14/2016 09:20 PM,.03104137389373788
08/14/2016 09:25 PM,.029563748577117972
08/14/2016 09:30 PM,.03066835914611821
08/14/2016 09:35 PM,.03104137389373788
08/14/2016 09:40 PM,.028839353656768884
08/14/2016 09:45 PM,.03217487943267829
08/14/2016 09:50 PM,.03255797629165649
08/14/2016 09:55 PM,.03179463191223136
08/14/2016 10:00 PM,.03104137389373788
08/14/2016 10:05 PM,.03029775178146366
08/14/2016 10:10 PM,.03141679814910878
08/14/2016 10:15 PM,.03141679814910878
08/14/2016 10:20 PM,.03029775178146366
08/14/2016 10:25 PM,.03141679814910878
08/14/2016 10:30 PM,.03029775178146366
08/14/2016 10:35 PM,.03066835914611821
08/14/2016 10:40 PM,.029929547550201316
08/14/2016 10:45 PM,.029563748577117972
08/14/2016 10:50 PM,.03066835914611821
08/14/2016 10:55 PM,.029929547550201316
08/14/2016 11:00 PM,.03066835914611821
08/14/2016 11:05 PM,.03255797629165649
08/14/2016 11:10 PM,.03255797629165649
08/14/2016 11:15 PM,.032943055576324376
08/14/2016 11:20 PM,.03141679814910878
08/14/2016 11:25 PM,.033720474540710504
08/14/2016 11:30 PM,.033720474540710504
08/14/2016 11:35 PM,.03411281634521487
08/14/2016 11:40 PM,.033720474540710504
08/14/2016 11:45 PM,.03411281634521487
08/14/2016 11:50 PM,.033720474540710504
08/14/2016 11:55 PM,.03411281634521487
08/15/2016 12:00 AM,.03651781529998788
08/15/2016 12:05 AM,.0353043859214782
08/15/2016 12:10 AM,.033720474540710504
08/15/2016 12:15 AM,.033720474540710504
08/15/2016 12:20 AM,.03651781529998788
08/15/2016 12:25 AM,.034507580406188954
08/15/2016 12:30 AM,.033720474540710504
08/15/2016 12:35 AM,.035706431625366276
08/15/2016 12:40 AM,.035706431625366276
08/15/2016 12:45 AM,.03411281634521487
08/15/2016 12:50 AM,.0353043859214782
08/15/2016 12:55 AM,.035706431625366276
08/15/2016 01:00 AM,.03611090596008309
08/15/2016 01:05 AM,.035706431625366276
08/15/2016 01:10 AM,.03141679814910878
08/15/2016 01:15 AM,.03066835914611821
08/15/2016 01:20 AM,.03029775178146366
08/15/2016 01:25 AM,.029563748577117972
08/15/2016 01:30 AM,.03733940219879143
08/15/2016 01:35 AM,.028480349750518885
08/15/2016 01:40 AM,.029563748577117972
08/15/2016 01:45 AM,.02603713438796996
08/15/2016 01:50 AM,.0281241484375
08/15/2016 01:55 AM,.028480349750518885
08/15/2016 02:00 AM,.028839353656768884
08/15/2016 02:05 AM,.025360538661956873
08/15/2016 02:10 AM,.028839353656768884
08/15/2016 02:15 AM,.023710259578704932
08/15/2016 02:20 AM,.04986585080718992
08/15/2016 02:25 AM,.025697646644592297
08/15/2016 02:30 AM,.027069895305633484
08/15/2016 02:35 AM,.027069895305633484
08/15/2016 02:40 AM,.024035496379852236
08/15/2016 02:45 AM,.025360538661956873
08/15/2016 02:50 AM,.027069895305633484
08/15/2016 02:55 AM,.027418921215057408
08/15/2016 03:00 AM,.026723255531311045
08/15/2016 03:05 AM,.02088905534362793
08/15/2016 03:10 AM,.025025808315277127
08/15/2016 03:15 AM,.028480349750518885
08/15/2016 03:20 AM,.027069895305633484
08/15/2016 03:25 AM,.03104137389373788
08/15/2016 03:30 AM,.021499417228698737
08/15/2016 03:35 AM,.026723255531311045
08/15/2016 03:40 AM,.026723255531311045
08/15/2016 03:45 AM,.022119540382385245
08/15/2016 03:50 AM,.022119540382385245
08/15/2016 03:55 AM,.022119540382385245
08/15/2016 04:00 AM,.026379004016876213
08/15/2016 04:05 AM,.015815837835311892
08/15/2016 04:10 AM,.02088905534362793
08/15/2016 04:15 AM,.023710259578704932
08/15/2016 04:20 AM,.025360538661956873
08/15/2016 04:25 AM,.028480349750518885
08/15/2016 04:30 AM,.022119540382385245
08/15/2016 04:35 AM,.022119540382385245
08/15/2016 04:40 AM,.023710259578704932
08/15/2016 04:45 AM,.022432963371276888
08/15/2016 04:50 AM,.024035496379852236
08/15/2016 04:55 AM,.025697646644592297
08/15/2016 05:00 AM,.026379004016876213
08/15/2016 05:05 AM,.024693081642150918
08/15/2016 05:10 AM,.033720474540710504
08/15/2016 05:15 AM,.02088905534362793
08/15/2016 05:20 AM,.023710259578704932
08/15/2016 05:25 AM,.024035496379852236
08/15/2016 05:30 AM,.025360538661956873
08/15/2016 05:35 AM,.01911423828125
08/15/2016 05:40 AM,.01714946106719971
08/15/2016 05:45 AM,.06323937950134279
08/15/2016 05:50 AM,.018826616573333742
08/15/2016 05:55 AM,.02088905534362793
08/15/2016 06:00 AM,.034507580406188954
08/15/2016 06:05 AM,.028480349750518885
08/15/2016 06:10 AM,.027418921215057408
08/15/2016 06:15 AM,.034904768848419095
08/15/2016 06:20 AM,.024035496379852236
08/15/2016 06:25 AM,.0281241484375
08/15/2016 06:30 AM,.028839353656768884
08/15/2016 06:35 AM,.032943055576324376
08/15/2016 06:40 AM,.029563748577117972
08/15/2016 06:45 AM,.028839353656768884
08/15/2016 06:50 AM,.04655339808654795
08/15/2016 06:55 AM,.027069895305633484
08/15/2016 07:00 AM,.027418921215057408
08/15/2016 07:05 AM,.0281241484375
08/15/2016 07:10 AM,.027770339633941623
08/15/2016 07:15 AM,.041592026145935074
08/15/2016 07:20 AM,.04247185343933114
08/15/2016 07:25 AM,.0353043859214782
08/15/2016 07:30 AM,.032943055576324376
08/15/2016 07:35 AM,.03255797629165649
08/15/2016 07:40 AM,.03066835914611821
08/15/2016 07:45 AM,.02920035061264027
08/15/2016 07:50 AM,.028839353656768884
08/15/2016 07:55 AM,.03179463191223136
08/15/2016 08:00 AM,.02920035061264027
08/15/2016 08:05 AM,.02920035061264027
08/15/2016 08:10 AM,.02603713438796996
08/15/2016 08:15 AM,.027069895305633484
08/15/2016 08:20 AM,.0281241484375
08/15/2016 08:25 AM,.029563748577117972
08/15/2016 08:30 AM,.03104137389373788
08/15/2016 08:35 AM,.029929547550201316
08/15/2016 08:40 AM,.025697646644592297
08/15/2016 08:45 AM,.02603713438796996
08/15/2016 08:50 AM,.027418921215057408
08/15/2016 08:55 AM,.02603713438796996
08/15/2016 09:00 AM,.027069895305633484
08/15/2016 09:05 AM,.03141679814910878
08/15/2016 09:10 AM,.02603713438796996
08/15/2016 09:15 AM,.025360538661956873
08/15/2016 09:20 AM,.026723255531311045
08/15/2016 09:25 AM,.027069895305633484
08/15/2016 09:30 AM,.03775361655426018
08/15/2016 09:35 AM,.033720474540710504
08/15/2016 09:40 AM,.024693081642150918
08/15/2016 09:45 AM,.024035496379852236
08/15/2016 09:50 AM,.024035496379852236
08/15/2016 09:55 AM,.024693081642150918
08/15/2016 10:00 AM,.024693081642150918
08/15/2016 10:05 AM,.024693081642150918
08/15/2016 10:10 AM,.023710259578704932
08/15/2016 10:15 AM,.025025808315277127
08/15/2016 10:20 AM,.025360538661956873
08/15/2016 10:25 AM,.025697646644592297
08/15/2016 10:30 AM,.02603713438796996
08/15/2016 10:35 AM,.025697646644592297
08/15/2016 10:40 AM,.025360538661956873
08/15/2016 10:45 AM,.0281241484375
08/15/2016 10:50 AM,.025697646644592297
08/15/2016 10:55 AM,.025697646644592297
