"Inst Time","Flow (cfs)"
11/18/2016 08:30 PM,.00009851789495348935
11/18/2016 08:35 PM,0
11/18/2016 08:40 PM,0
11/18/2016 08:45 PM,0
11/18/2016 08:50 PM,0
11/18/2016 08:55 PM,0
11/18/2016 09:00 PM,0
11/18/2016 09:05 PM,0
11/18/2016 09:10 PM,0
11/18/2016 09:15 PM,0
11/18/2016 09:20 PM,0
11/18/2016 09:25 PM,0
11/18/2016 09:30 PM,0
11/18/2016 09:35 PM,.0000035373864825814967
11/18/2016 09:40 PM,0
11/18/2016 09:45 PM,0
11/18/2016 09:50 PM,0
11/18/2016 09:55 PM,0
11/18/2016 10:00 PM,0
11/18/2016 10:05 PM,0
11/18/2016 10:10 PM,0
11/18/2016 10:15 PM,0
11/18/2016 10:20 PM,.000016606052130460745
11/18/2016 10:25 PM,0
11/18/2016 10:30 PM,0
11/18/2016 10:35 PM,0
11/18/2016 10:40 PM,0
11/18/2016 10:45 PM,0
11/18/2016 10:50 PM,0
11/18/2016 10:55 PM,0
11/18/2016 11:00 PM,0
11/18/2016 11:05 PM,0
11/18/2016 11:10 PM,0
11/18/2016 11:15 PM,0
11/18/2016 11:20 PM,0
11/18/2016 11:25 PM,0
11/18/2016 11:30 PM,.00004054599118977794
11/18/2016 11:35 PM,0
11/18/2016 11:40 PM,0
11/18/2016 11:45 PM,.00002716053213551644
11/18/2016 11:50 PM,0
11/18/2016 11:55 PM,0
11/19/2016 12:00 AM,.002011525303125382
11/19/2016 12:05 AM,.004100671708583825
11/19/2016 12:10 AM,.0013542250277996058
11/19/2016 12:15 AM,.00004054599118977794
11/19/2016 12:20 AM,.0001240085006207227
11/19/2016 12:25 AM,.00798243358230591
11/19/2016 12:30 AM,.007239218897819513
11/19/2016 12:35 AM,.005447056141853332
11/19/2016 12:40 AM,.0007604615091085442
11/19/2016 12:45 AM,0
11/19/2016 12:50 AM,0
11/19/2016 12:55 AM,.0026669471344947853
11/19/2016 01:00 AM,0
11/19/2016 01:05 AM,0
11/19/2016 01:10 AM,0
11/19/2016 01:15 AM,0
11/19/2016 01:20 AM,0
11/19/2016 01:25 AM,0
11/19/2016 01:30 AM,0
11/19/2016 01:35 AM,0
11/19/2016 01:40 AM,.000008777064038440584
11/19/2016 01:45 AM,0
11/19/2016 01:50 AM,0
11/19/2016 01:55 AM,0
11/19/2016 02:00 AM,0
11/19/2016 02:05 AM,0
11/19/2016 02:10 AM,0
11/19/2016 02:15 AM,0
11/19/2016 02:20 AM,.004652511930465697
11/19/2016 02:25 AM,.0003001819841861719
11/19/2016 02:30 AM,.000258311607837678
11/19/2016 02:35 AM,.00015267961269617073
11/19/2016 02:40 AM,0
11/19/2016 02:45 AM,.000008777064038440584
11/19/2016 02:50 AM,0
11/19/2016 02:55 AM,0
11/19/2016 03:00 AM,0
11/19/2016 03:05 AM,.005041489135742198
11/19/2016 03:10 AM,.001165871878623963
11/19/2016 03:15 AM,0
11/19/2016 03:20 AM,0
11/19/2016 03:25 AM,.0017769549958705892
11/19/2016 03:30 AM,.0012581532101631164
11/19/2016 03:35 AM,.0021346900062561044
11/19/2016 03:40 AM,0
11/19/2016 03:45 AM,0
11/19/2016 03:50 AM,0
11/19/2016 03:55 AM,0
11/19/2016 04:00 AM,0
11/19/2016 04:05 AM,0
11/19/2016 04:10 AM,.0007604615091085442
11/19/2016 04:15 AM,0
11/19/2016 04:20 AM,.0001845821181535721
11/19/2016 04:25 AM,0
11/19/2016 04:30 AM,.00039416507041454364
11/19/2016 04:35 AM,0
11/19/2016 04:40 AM,0
11/19/2016 04:45 AM,.000016606052130460745
11/19/2016 04:50 AM,.00015267961269617073
11/19/2016 04:55 AM,.003108172305583946
11/19/2016 05:00 AM,.00002716053213551644
11/19/2016 05:05 AM,.0015578232536315915
11/19/2016 05:10 AM,.005869521574020396
11/19/2016 05:15 AM,.004844793942451466
11/19/2016 05:20 AM,.0025279098787307774
11/19/2016 05:25 AM,.0007604615091085442
11/19/2016 05:30 AM,.0006240589220523832
11/19/2016 05:35 AM,.0008342093914747229
11/19/2016 05:40 AM,.0179944397392273
11/19/2016 05:45 AM,.008238754530906674
11/19/2016 05:50 AM,.002011525303125382
11/19/2016 05:55 AM,.0002197630693912506
11/19/2016 06:00 AM,0
11/19/2016 06:05 AM,0
11/19/2016 06:10 AM,0
11/19/2016 06:15 AM,.0006904486027956016
11/19/2016 06:20 AM,.00002716053213551644
11/19/2016 06:25 AM,.0009115515491962421
11/19/2016 06:30 AM,.0006240589220523832
11/19/2016 06:35 AM,.0018922862756252283
11/19/2016 06:40 AM,.0006904486027956016
11/19/2016 06:45 AM,.003925018274784079
11/19/2016 06:50 AM,.000258311607837678
11/19/2016 06:55 AM,.000992593690395355
11/19/2016 07:00 AM,.0023928656277656664
11/19/2016 07:05 AM,.003925018274784079
11/19/2016 07:10 AM,.004100671708583825
11/19/2016 07:15 AM,.003108172305583946
11/19/2016 07:20 AM,.005656170711517344
11/19/2016 07:25 AM,.0034227506470680177
11/19/2016 07:30 AM,.005242166178703307
11/19/2016 07:35 AM,.00446440565490722
11/19/2016 07:40 AM,.0025279098787307774
11/19/2016 07:45 AM,.005447056141853332
11/19/2016 07:50 AM,.00798243358230591
11/19/2016 07:55 AM,.01015576176643372
11/19/2016 08:00 AM,.0074828118448257396
11/19/2016 08:05 AM,.01015576176643372
11/19/2016 08:10 AM,.01015576176643372
11/19/2016 08:15 AM,.015355038600921633
11/19/2016 08:20 AM,.021719557846069333
11/19/2016 08:25 AM,.020017340484619135
11/19/2016 08:30 AM,.02215663277816773
11/19/2016 08:35 AM,.021286658119201673
11/19/2016 08:40 AM,.021286658119201673
11/19/2016 08:45 AM,.023495900505065892
11/19/2016 08:50 AM,.030828931377410856
11/19/2016 08:55 AM,.0340623462944031
11/19/2016 09:00 AM,.04416702500915528
11/19/2016 09:05 AM,.03351155279541013
11/19/2016 09:10 AM,.02826631789398184
11/19/2016 09:15 AM,.029277080898284884
11/19/2016 09:20 AM,.025821851032257027
11/19/2016 09:25 AM,.03242436972427374
11/19/2016 09:30 AM,.025821851032257027
11/19/2016 09:35 AM,.03135575941085805
11/19/2016 09:40 AM,.03242436972427374
11/19/2016 09:45 AM,.03188796952819817
11/19/2016 09:50 AM,.023044799858093264
11/19/2016 09:55 AM,.024877357990264786
11/19/2016 10:00 AM,.03296556343841546
11/19/2016 10:05 AM,.03351155279541013
11/19/2016 10:10 AM,.0702581140975952
11/19/2016 10:15 AM,.04740662730407704
11/19/2016 10:20 AM,.061600905731201076
11/19/2016 10:25 AM,.04416702500915528
11/19/2016 10:30 AM,.04044020494842538
11/19/2016 10:35 AM,.02678576462173473
11/19/2016 10:40 AM,.03188796952819817
11/19/2016 10:45 AM,.024412174259185803
11/19/2016 10:50 AM,.0179944397392273
11/19/2016 10:55 AM,.014292465867996219
11/19/2016 11:00 AM,.020017340484619135
11/19/2016 11:05 AM,.027274544105529798
11/19/2016 11:10 AM,.019603514965057366
11/19/2016 11:15 AM,.023495900505065892
11/19/2016 11:20 AM,.016835547252655035
11/19/2016 11:25 AM,.029277080898284884
11/19/2016 11:30 AM,.02215663277816773
11/19/2016 11:35 AM,.02215663277816773
11/19/2016 11:40 AM,.042281306846618696
11/19/2016 11:45 AM,.019194319355010998
11/19/2016 11:50 AM,.018389788116455086
11/19/2016 11:55 AM,.020435800163269038
11/19/2016 12:00 PM,.01608616059494019
11/19/2016 12:05 PM,.02826631789398184
11/19/2016 12:10 PM,.020435800163269038
11/19/2016 12:15 PM,.013947341066360466
11/19/2016 12:20 PM,.020435800163269038
11/19/2016 12:25 PM,.023495900505065892
11/19/2016 12:30 PM,.03351155279541013
11/19/2016 12:35 PM,.08848386445617684
11/19/2016 12:40 PM,.037468903678894126
11/19/2016 12:45 PM,.05284658187866207
11/19/2016 12:50 PM,.024412174259185803
11/19/2016 12:55 PM,.0179944397392273
11/19/2016 01:00 PM,.014292465867996219
11/19/2016 01:05 PM,.025347248123168853
11/19/2016 01:10 PM,.029789598495483294
11/19/2016 01:15 PM,.027274544105529798
11/19/2016 01:20 PM,.011348045270919791
11/19/2016 01:25 PM,.02876932282257074
11/19/2016 01:30 PM,.04416702500915528
11/19/2016 01:35 PM,.014642118589401237
11/19/2016 01:40 PM,.019194319355010998
11/19/2016 01:45 PM,.030306879863739093
11/19/2016 01:50 PM,.03242436972427374
11/19/2016 01:55 PM,.00798243358230591
11/19/2016 02:00 PM,.02215663277816773
11/19/2016 02:05 PM,.030828931377410856
11/19/2016 02:10 PM,.02776805973815916
11/19/2016 02:15 PM,.027274544105529798
11/19/2016 02:20 PM,.0107430293483734
11/19/2016 02:25 PM,.027274544105529798
11/19/2016 02:30 PM,.026301712787628148
11/19/2016 02:35 PM,.020435800163269038
11/19/2016 02:40 PM,.0107430293483734
11/19/2016 02:45 PM,.02826631789398184
11/19/2016 02:50 PM,.016835547252655035
11/19/2016 02:55 PM,.011970878589630135
11/19/2016 03:00 PM,.01571832076454162
11/19/2016 03:05 PM,.03351155279541013
11/19/2016 03:10 PM,.03461794606018071
11/19/2016 03:15 PM,.020858904624938952
11/19/2016 03:20 PM,.024877357990264786
11/19/2016 03:25 PM,.03351155279541013
11/19/2016 03:30 PM,.02259837799072263
11/19/2016 03:35 PM,.01293868372535705
11/19/2016 03:40 PM,.025347248123168853
11/19/2016 03:45 PM,.02259837799072263
11/19/2016 03:50 PM,.01608616059494019
11/19/2016 03:55 PM,.03517835846710199
11/19/2016 04:00 PM,.015355038600921633
11/19/2016 04:05 PM,.024412174259185803
11/19/2016 04:10 PM,.020858904624938952
11/19/2016 04:15 PM,.025347248123168853
11/19/2016 04:20 PM,.019603514965057366
11/19/2016 04:25 PM,.018389788116455086
11/19/2016 04:30 PM,.014292465867996219
11/19/2016 04:35 PM,.011970878589630135
11/19/2016 04:40 PM,.020017340484619135
11/19/2016 04:45 PM,.01608616059494019
11/19/2016 04:50 PM,.01608616059494019
11/19/2016 04:55 PM,.020017340484619135
11/19/2016 05:00 PM,.016835547252655035
11/19/2016 05:05 PM,.021719557846069333
11/19/2016 05:10 PM,.020017340484619135
11/19/2016 05:15 PM,.01293868372535705
11/19/2016 05:20 PM,.020858904624938952
11/19/2016 05:25 PM,.023951690555572436
11/19/2016 05:30 PM,.015355038600921633
11/19/2016 05:35 PM,.013606735685348521
11/19/2016 05:40 PM,.0107430293483734
11/19/2016 05:45 PM,.013270267263412475
11/19/2016 05:50 PM,.010447181529998788
11/19/2016 05:55 PM,.009033877746582025
11/19/2016 06:00 PM,.011043313720703125
11/19/2016 06:05 PM,.0107430293483734
11/19/2016 06:10 PM,.011348045270919791
11/19/2016 06:15 PM,.01608616059494019
11/19/2016 06:20 PM,.007730456228256226
11/19/2016 06:25 PM,.019603514965057366
11/19/2016 06:30 PM,.011348045270919791
11/19/2016 06:35 PM,.018389788116455086
11/19/2016 06:40 PM,.021719557846069333
11/19/2016 06:45 PM,.02876932282257074
11/19/2016 06:50 PM,.01878974515533447
11/19/2016 06:55 PM,.021719557846069333
11/19/2016 07:00 PM,.03135575941085805
11/19/2016 07:05 PM,.03351155279541013
11/19/2016 07:10 PM,.02876932282257074
11/19/2016 07:15 PM,.04290475316619865
11/19/2016 07:20 PM,.014996306667327883
11/19/2016 07:25 PM,.012611597297668458
11/19/2016 07:30 PM,.009585854751586917
11/19/2016 07:35 PM,.013270267263412475
11/19/2016 07:40 PM,.012611597297668458
11/19/2016 07:45 PM,.009033877746582025
11/19/2016 07:50 PM,.01015576176643372
11/19/2016 07:55 PM,.014292465867996219
11/19/2016 08:00 PM,.00798243358230591
11/19/2016 08:05 PM,.009868439653396607
11/19/2016 08:10 PM,.011043313720703125
11/19/2016 08:15 PM,.007730456228256226
11/19/2016 08:20 PM,.008238754530906674
11/19/2016 08:25 PM,.01015576176643372
11/19/2016 08:30 PM,.013606735685348521
11/19/2016 08:35 PM,.009033877746582025
11/19/2016 08:40 PM,.019194319355010998
11/19/2016 08:45 PM,.008499429166793823
11/19/2016 08:50 PM,.005447056141853332
11/19/2016 08:55 PM,.005041489135742198
11/19/2016 09:00 PM,.0074828118448257396
11/19/2016 09:05 PM,.0022617976489067155
11/19/2016 09:10 PM,.008764467051506044
11/19/2016 09:15 PM,.009033877746582025
11/19/2016 09:20 PM,.00375348931694031
11/19/2016 09:25 PM,.004100671708583825
11/19/2016 09:30 PM,.0067655147733688345
11/19/2016 09:35 PM,.005869521574020396
11/19/2016 09:40 PM,.00630897786045074
11/19/2016 09:45 PM,.0025279098787307774
11/19/2016 09:50 PM,.0025279098787307774
11/19/2016 09:55 PM,.0005020383831858637
11/19/2016 10:00 PM,.002957062810420985
11/19/2016 10:05 PM,.0018922862756252283
11/19/2016 10:10 PM,.0005020383831858637
11/19/2016 10:15 PM,.0009115515491962421
11/19/2016 10:20 PM,.0005612651102542872
11/19/2016 10:25 PM,.00375348931694031
11/19/2016 10:30 PM,.009868439653396607
11/19/2016 10:35 PM,.00009851789495348935
11/19/2016 10:40 PM,.0009115515491962421
11/19/2016 10:45 PM,.0012581532101631164
11/19/2016 10:50 PM,.0028099927997589143
11/19/2016 10:55 PM,.0010773594533205024
11/19/2016 11:00 PM,.00044634879463910994
11/19/2016 11:05 PM,.00446440565490722
11/19/2016 11:10 PM,.003108172305583946
11/19/2016 11:15 PM,.0014541083137989044
11/19/2016 11:20 PM,.0000568510416001082
11/19/2016 11:25 PM,.004280463163852684
11/19/2016 11:30 PM,.007730456228256226
11/19/2016 11:35 PM,.014996306667327883
11/19/2016 11:40 PM,.009307670282363881
11/19/2016 11:45 PM,.024412174259185803
11/19/2016 11:50 PM,.012611597297668458
11/19/2016 11:55 PM,.008499429166793823
11/20/2016 12:00 AM,.0021346900062561044
11/20/2016 12:05 AM,.0022617976489067155
11/20/2016 12:10 AM,.0017769549958705892
11/20/2016 12:15 AM,.0028099927997589143
11/20/2016 12:20 AM,.00446440565490722
11/20/2016 12:25 AM,.0022617976489067155
11/20/2016 12:30 AM,.0005020383831858637
11/20/2016 12:35 AM,.0005020383831858637
11/20/2016 12:40 AM,.0013542250277996058
11/20/2016 12:45 AM,.000258311607837678
11/20/2016 12:50 AM,.0006904486027956016
11/20/2016 12:55 AM,.000992593690395355
11/20/2016 01:00 AM,.004652511930465697
11/20/2016 01:05 AM,.007239218897819513
11/20/2016 01:10 AM,.001165871878623963
11/20/2016 01:15 AM,.001165871878623963
11/20/2016 01:20 AM,.002957062810420985
11/20/2016 01:25 AM,.006087120415687561
11/20/2016 01:30 AM,.006535106125831601
11/20/2016 01:35 AM,.009585854751586917
11/20/2016 01:40 AM,.0107430293483734
11/20/2016 01:45 AM,.004844793942451466
11/20/2016 01:50 AM,.004280463163852684
11/20/2016 01:55 AM,.008499429166793823
11/20/2016 02:00 AM,.004652511930465697
11/20/2016 02:05 AM,.005242166178703307
11/20/2016 02:10 AM,.00375348931694031
11/20/2016 02:15 AM,.0032635133128166237
11/20/2016 02:20 AM,.00039416507041454364
11/20/2016 02:25 AM,.003586071289539335
11/20/2016 02:30 AM,.006535106125831601
11/20/2016 02:35 AM,.0009115515491962421
11/20/2016 02:40 AM,.0014541083137989044
11/20/2016 02:45 AM,.005869521574020396
11/20/2016 02:50 AM,.00375348931694031
11/20/2016 02:55 AM,.002011525303125382
11/20/2016 03:00 AM,.004652511930465697
11/20/2016 03:05 AM,.024877357990264786
11/20/2016 03:10 AM,.014996306667327883
11/20/2016 03:15 AM,.005447056141853332
11/20/2016 03:20 AM,.005447056141853332
11/20/2016 03:25 AM,.005447056141853332
11/20/2016 03:30 AM,.004280463163852684
11/20/2016 03:35 AM,.004280463163852684
11/20/2016 03:40 AM,.006087120415687561
11/20/2016 03:45 AM,.006535106125831601
11/20/2016 03:50 AM,.0107430293483734
11/20/2016 03:55 AM,.003925018274784079
11/20/2016 04:00 AM,.005041489135742198
11/20/2016 04:05 AM,.00446440565490722
11/20/2016 04:10 AM,.004100671708583825
11/20/2016 04:15 AM,.006087120415687561
11/20/2016 04:20 AM,.0074828118448257396
11/20/2016 04:25 AM,.007730456228256226
11/20/2016 04:30 AM,.008499429166793823
11/20/2016 04:35 AM,.023495900505065892
11/20/2016 04:40 AM,.02826631789398184
11/20/2016 04:45 AM,.011043313720703125
11/20/2016 04:50 AM,.012611597297668458
11/20/2016 04:55 AM,.012611597297668458
11/20/2016 05:00 AM,.0179944397392273
11/20/2016 05:05 AM,.023495900505065892
11/20/2016 05:10 AM,.019603514965057366
11/20/2016 05:15 AM,.008764467051506044
11/20/2016 05:20 AM,.00375348931694031
11/20/2016 05:25 AM,.00798243358230591
11/20/2016 05:30 AM,.00798243358230591
11/20/2016 05:35 AM,.01571832076454162
11/20/2016 05:40 AM,.019194319355010998
11/20/2016 05:45 AM,.02678576462173473
11/20/2016 05:50 AM,.0179944397392273
11/20/2016 05:55 AM,.02876932282257074
11/20/2016 06:00 AM,.025821851032257027
11/20/2016 06:05 AM,.025821851032257027
11/20/2016 06:10 AM,.024412174259185803
11/20/2016 06:15 AM,.011043313720703125
11/20/2016 06:20 AM,.01760369258689881
11/20/2016 06:25 AM,.013947341066360466
11/20/2016 06:30 AM,.01608616059494019
11/20/2016 06:35 AM,.014996306667327883
11/20/2016 06:40 AM,.01878974515533447
11/20/2016 06:45 AM,.008764467051506044
11/20/2016 06:50 AM,.011043313720703125
11/20/2016 06:55 AM,.021719557846069333
11/20/2016 07:00 AM,.018389788116455086
11/20/2016 07:05 AM,.013947341066360466
11/20/2016 07:10 AM,.020435800163269038
11/20/2016 07:15 AM,.017217539222717293
11/20/2016 07:20 AM,.018389788116455086
11/20/2016 07:25 AM,.020017340484619135
11/20/2016 07:30 AM,.021286658119201673
11/20/2016 07:35 AM,.021286658119201673
11/20/2016 07:40 AM,.02876932282257074
11/20/2016 07:45 AM,.030828931377410856
11/20/2016 07:50 AM,.027274544105529798
11/20/2016 07:55 AM,.024412174259185803
11/20/2016 08:00 AM,.03864287364959714
11/20/2016 08:05 AM,.03923712965393071
11/20/2016 08:10 AM,.02876932282257074
11/20/2016 08:15 AM,.03296556343841546
11/20/2016 08:20 AM,.030828931377410856
11/20/2016 08:25 AM,.04044020494842538
11/20/2016 08:30 AM,.0398362344207764
11/20/2016 08:35 AM,.04166273478698739
11/20/2016 08:40 AM,.0398362344207764
11/20/2016 08:45 AM,.03517835846710199
11/20/2016 08:50 AM,.029789598495483294
11/20/2016 08:55 AM,.026301712787628148
11/20/2016 09:00 AM,.029277080898284884
11/20/2016 09:05 AM,.027274544105529798
11/20/2016 09:10 AM,.027274544105529798
11/20/2016 09:15 AM,.023044799858093264
11/20/2016 09:20 AM,.013606735685348521
11/20/2016 09:25 AM,.01760369258689881
11/20/2016 09:30 AM,.020435800163269038
11/20/2016 09:35 AM,.03135575941085805
11/20/2016 09:40 AM,.0363136445770264
11/20/2016 09:45 AM,.03135575941085805
11/20/2016 09:50 AM,.030828931377410856
11/20/2016 09:55 AM,.02826631789398184
11/20/2016 10:00 AM,.01293868372535705
11/20/2016 10:05 AM,.03242436972427374
11/20/2016 10:10 AM,.015355038600921633
11/20/2016 10:15 AM,.03351155279541013
11/20/2016 10:20 AM,.0179944397392273
11/20/2016 10:25 AM,.03923712965393071
11/20/2016 10:30 AM,.02215663277816773
11/20/2016 10:35 AM,.03242436972427374
11/20/2016 10:40 AM,.017217539222717293
11/20/2016 10:45 AM,.02215663277816773
11/20/2016 10:50 AM,.04609607181549078
11/20/2016 10:55 AM,.02259837799072263
11/20/2016 11:00 AM,.0454481564559937
11/20/2016 11:05 AM,.035743589889526396
11/20/2016 11:10 AM,.0179944397392273
11/20/2016 11:15 AM,.01878974515533447
11/20/2016 11:20 AM,.02259837799072263
11/20/2016 11:25 AM,.019194319355010998
11/20/2016 11:30 AM,.029277080898284884
11/20/2016 11:35 AM,.02776805973815916
11/20/2016 11:40 AM,.02215663277816773
11/20/2016 11:45 AM,.023044799858093264
11/20/2016 11:50 AM,.017217539222717293
11/20/2016 11:55 AM,.02259837799072263
11/20/2016 12:00 PM,.020858904624938952
11/20/2016 12:05 PM,.03188796952819817
11/20/2016 12:10 PM,.0398362344207764
11/20/2016 12:15 PM,.03461794606018071
11/20/2016 12:20 PM,.03242436972427374
11/20/2016 12:25 PM,.023951690555572436
11/20/2016 12:30 PM,.02215663277816773
11/20/2016 12:35 PM,.0179944397392273
11/20/2016 12:40 PM,.023044799858093264
11/20/2016 12:45 PM,.0179944397392273
11/20/2016 12:50 PM,.01760369258689881
11/20/2016 12:55 PM,.01293868372535705
11/20/2016 01:00 PM,.020858904624938952
11/20/2016 01:05 PM,.020435800163269038
11/20/2016 01:10 PM,.023044799858093264
11/20/2016 01:15 PM,.023495900505065892
11/20/2016 01:20 PM,.016458567653656008
11/20/2016 01:25 PM,.020858904624938952
11/20/2016 01:30 PM,.025347248123168853
11/20/2016 01:35 PM,.02259837799072263
11/20/2016 01:40 PM,.020017340484619135
11/20/2016 01:45 PM,.019603514965057366
11/20/2016 01:50 PM,.016458567653656008
11/20/2016 01:55 PM,.024877357990264786
11/20/2016 02:00 PM,.023495900505065892
11/20/2016 02:05 PM,.025347248123168853
11/20/2016 02:10 PM,.025347248123168853
11/20/2016 02:15 PM,.02678576462173473
11/20/2016 02:20 PM,.025821851032257027
11/20/2016 02:25 PM,.021719557846069333
11/20/2016 02:30 PM,.02776805973815916
11/20/2016 02:35 PM,.02776805973815916
11/20/2016 02:40 PM,.020858904624938952
11/20/2016 02:45 PM,.024877357990264786
11/20/2016 02:50 PM,.02215663277816773
11/20/2016 02:55 PM,.023951690555572436
11/20/2016 03:00 PM,.02876932282257074
11/20/2016 03:05 PM,.025347248123168853
11/20/2016 03:10 PM,.021719557846069333
11/20/2016 03:15 PM,.024877357990264786
11/20/2016 03:20 PM,.01571832076454162
11/20/2016 03:25 PM,.025821851032257027
11/20/2016 03:30 PM,.020435800163269038
11/20/2016 03:35 PM,.020858904624938952
11/20/2016 03:40 PM,.021286658119201673
11/20/2016 03:45 PM,.0179944397392273
11/20/2016 03:50 PM,.021286658119201673
11/20/2016 03:55 PM,.021286658119201673
11/20/2016 04:00 PM,.0179944397392273
11/20/2016 04:05 PM,.01878974515533447
11/20/2016 04:10 PM,.019603514965057366
11/20/2016 04:15 PM,.016458567653656008
11/20/2016 04:20 PM,.01608616059494019
11/20/2016 04:25 PM,.013606735685348521
11/20/2016 04:30 PM,.011970878589630135
11/20/2016 04:35 PM,.014642118589401237
11/20/2016 04:40 PM,.01760369258689881
11/20/2016 04:45 PM,.035743589889526396
11/20/2016 04:50 PM,.02826631789398184
11/20/2016 04:55 PM,.021719557846069333
11/20/2016 05:00 PM,.01015576176643372
11/20/2016 05:05 PM,.009868439653396607
11/20/2016 05:10 PM,.01015576176643372
11/20/2016 05:15 PM,.0122889973564148
11/20/2016 05:20 PM,.0122889973564148
11/20/2016 05:25 PM,.013606735685348521
11/20/2016 05:30 PM,.01878974515533447
